2012/09/15 00:00:00<~>BNGSN<~>GSM00798A<~>G07982<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM00798A<~>G07983<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM00985A<~>G09851<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM00985A<~>G09852<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM00985A<~>G09853<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM00987A<~>G09871<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM00987A<~>G09872<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM00987A<~>G09873<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM01001A<~>G10011<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM01001A<~>G10012<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM01359A<~>G13591<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM01359A<~>G13592<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM01359A<~>G13593<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM01424A<~>G14241<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM01424A<~>G14242<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM01424A<~>G14243<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM03004A<~>G30040<~>80.83264348785872
2012/09/15 00:00:00<~>BNGSN<~>GSM03012A<~>G30121<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM03012A<~>G30122<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM03012A<~>G30123<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM03016A<~>G30160<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM03017A<~>G30171<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM03017A<~>G30172<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM03017A<~>G30173<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM03027A<~>D30271<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM03027A<~>D30272<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM03027A<~>D30273<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM03027A<~>G30271<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM03027A<~>G30272<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM03027A<~>G30273<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM03031A<~>G30311<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM03031A<~>G30312<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM03031A<~>G30313<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM03032A<~>G30321<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM03032A<~>G30322<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM03032A<~>G30323<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM03054A<~>G30541<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM03054A<~>G30542<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM03054A<~>G30543<~>99.97453526865291
2012/09/15 00:00:00<~>BNGSN<~>GSM03058A<~>G30581<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM03058A<~>G30582<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM03058A<~>G30583<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM03082A<~>G30821<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM03082A<~>G30822<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM03082A<~>G30823<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM03490A<~>G34901<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM03490A<~>G34902<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM03490A<~>G34903<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM03887A<~>G38871<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM03887A<~>G38872<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM03887A<~>G38873<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM04065A<~>G40652<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM04065A<~>G40653<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM04114A<~>G41141<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM04114A<~>G41142<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM04114A<~>G41143<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM04215A<~>G42150<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM04223A<~>G42233<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM04312A<~>G43120<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM04313A<~>G43131<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM04313A<~>G43132<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM04313A<~>G43133<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM05330A<~>G53301<~>83.945458544095
2012/09/15 00:00:00<~>BNGSN<~>GSM05330A<~>G53302<~>83.91749236040374
2012/09/15 00:00:00<~>BNGSN<~>GSM05330A<~>G53303<~>83.88179597884088
2012/09/15 00:00:00<~>BNGSN<~>GSM05364A<~>G53641<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM05364A<~>G53642<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM05365A<~>G53651<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM05365A<~>G53652<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM05365A<~>G53653<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM05366A<~>G53660<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM05367A<~>G53671<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM05367A<~>G53672<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM05367A<~>G53673<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM05405A<~>G54051<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM05405A<~>G54052<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM05405A<~>G54053<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM05474A<~>G54741<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM05474A<~>G54742<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM05474A<~>G54743<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM05563A<~>G55631<~>99.37048814025438
2012/09/15 00:00:00<~>BNGSN<~>GSM05563A<~>G55632<~>99.37048814025438
2012/09/15 00:00:00<~>BNGSN<~>GSM05564A<~>G55641<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM05564A<~>G55642<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM05946A<~>G59461<~>99.43941150034297
2012/09/15 00:00:00<~>BNGSN<~>GSM05946A<~>G59462<~>99.72567856936165
2012/09/15 00:00:00<~>BNGSN<~>GSM06068A<~>G60680<~>41.576766367256226
2012/09/15 00:00:00<~>BNGSN<~>GSM06520A<~>G65200<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM06814A<~>G68141<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM06814A<~>G68142<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM06814A<~>G68143<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM06815A<~>G68151<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM06815A<~>G68152<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM06815A<~>G68153<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM06816A<~>G68161<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM06816A<~>G68162<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM06816A<~>G68163<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM06817A<~>G68171<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM06817A<~>G68172<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM06818A<~>G68181<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM06818A<~>G68182<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM06818A<~>G68183<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM06916A<~>G69161<~>99.8602393718395
2012/09/15 00:00:00<~>BNGSN<~>GSM06916A<~>G69162<~>98.86652434685371
2012/09/15 00:00:00<~>BNGSN<~>GSM06916A<~>G69163<~>98.89193859916641
2012/09/15 00:00:00<~>BNGSN<~>GSM08259A<~>G82591<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM08259A<~>G82592<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM08259A<~>G82593<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM08260A<~>G82601<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM08260A<~>G82602<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM08260A<~>G82603<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM08263A<~>G82631<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM08263A<~>G82632<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM08263A<~>G82633<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM08264A<~>G82641<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM08264A<~>G82642<~>99.98495265874945
2012/09/15 00:00:00<~>BNGSN<~>GSM08264A<~>G82643<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM08899A<~>G88991<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM08899A<~>G88992<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM08899A<~>G88993<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM09525A<~>S95250<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM09588A<~>S95880<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM10985A<~>G109851<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM10985A<~>G109852<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM10985A<~>G109853<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM11328A<~>G113281<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM11328A<~>G113282<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM11328A<~>G113283<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM11692A<~>G116921<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM11692A<~>G116923<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM11695A<~>G116951<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM11695A<~>G116952<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM11695A<~>G116953<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM11696A<~>G116962<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM11696A<~>G116963<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM22049A<~>G220491<~>57.37021818392268
2012/09/15 00:00:00<~>BNGSN<~>GSM22049A<~>G220492<~>57.351698593668615
2012/09/15 00:00:00<~>BNGSN<~>GSM22049A<~>G220493<~>57.33317900341455
2012/09/15 00:00:00<~>BNGSN<~>GSM22050A<~>G220502<~>57.41420221077609
2012/09/15 00:00:00<~>BNGSN<~>GSM22050A<~>G220503<~>57.3968400949129
2012/09/15 00:00:00<~>BNGSN<~>GSM22051A<~>G220511<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM22051A<~>G220512<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM22051A<~>G220513<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM22065A<~>D220651<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM22065A<~>D220652<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM22065A<~>D220653<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM22065A<~>G220651<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM22065A<~>G220652<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM22065A<~>G220653<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM22066A<~>D220661<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM22066A<~>D220663<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM22066A<~>G220661<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM22066A<~>G220662<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM22066A<~>G220663<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM22069A<~>G220691<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM22131A<~>G221311<~>57.32970658024191
2012/09/15 00:00:00<~>BNGSN<~>GSM22131A<~>G221312<~>57.311186989987846
2012/09/15 00:00:00<~>BNGSN<~>GSM22131A<~>G221313<~>57.29266739973378
2012/09/15 00:00:00<~>BNGSN<~>GSM22249A<~>G222491<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM22249A<~>G222492<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM22329A<~>G223291<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM22329A<~>G223292<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM22329A<~>G223293<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM22343A<~>G223431<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM22343A<~>G223432<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM23307A<~>G233071<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM23307A<~>G233072<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM23307A<~>G233073<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM30130A<~>G301301<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM30130A<~>G301302<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM30905A<~>G309051<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM30905A<~>G309052<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM30905A<~>G309053<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM31461A<~>G314611<~>83.08775016494391
2012/09/15 00:00:00<~>BNGSN<~>GSM31461A<~>G314612<~>83.07058360534296
2012/09/15 00:00:00<~>BNGSN<~>GSM31461A<~>G314613<~>83.05669375188091
2012/09/15 00:00:00<~>BNGSN<~>GSM33551A<~>G335511<~>82.037896588844
2012/09/15 00:00:00<~>BNGSN<~>GSM33551A<~>G335512<~>82.0218996689585
2012/09/15 00:00:00<~>BNGSN<~>GSM33551A<~>G335513<~>82.01148227886196
2012/09/15 00:00:00<~>BNGSN<~>GSM34696A<~>G346961<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM34696A<~>G346962<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM34696A<~>G346963<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM34922A<~>G349221<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM34922A<~>G349222<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM34922A<~>G349223<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM34923A<~>G349231<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM34923A<~>G349232<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM34923A<~>G349233<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM34924A<~>G349241<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM34924A<~>G349242<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM34924A<~>G349243<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM34978A<~>G349781<~>83.8019283969766
2012/09/15 00:00:00<~>BNGSN<~>GSM34978A<~>G349782<~>83.76604586019701
2012/09/15 00:00:00<~>BNGSN<~>GSM34978A<~>G349783<~>83.73363582697672
2012/09/15 00:00:00<~>BNGSN<~>GSM36656A<~>G366561<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM36656A<~>G366562<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM36656A<~>G366563<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM37131A<~>G371311<~>99.3407628315806
2012/09/15 00:00:00<~>BNGSN<~>GSM37131A<~>G371312<~>99.3407628315806
2012/09/15 00:00:00<~>BNGSN<~>GSM37132A<~>G371321<~>98.66848832901074
2012/09/15 00:00:00<~>BNGSN<~>GSM37132A<~>G371322<~>98.77740986871049
2012/09/15 00:00:00<~>BNGSN<~>GSM37132A<~>G371323<~>98.79247467438495
2012/09/15 00:00:00<~>BNGSN<~>GSM38077A<~>G380771<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM38077A<~>G380772<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM38077A<~>G380773<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM38094A<~>G380941<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM38094A<~>G380942<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM38094A<~>G380943<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM68894A<~>G688941<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM68894A<~>G688942<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM68894A<~>G688943<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM72971A<~>G729711<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM72971A<~>G729713<~>0
2012/09/15 00:00:00<~>BNGSN<~>GSM76693A<~>I766930<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM83048A<~>I830481<~>100
2012/09/15 00:00:00<~>BNGSN<~>GSM83101A<~>I831010<~>99.84374095723132
2012/09/15 00:00:00<~>BNGSN<~>NN (101256000000831237)<~>NN (101256000000831272)<~>0
2012/09/15 00:00:00<~>BNGSN<~>NN (101256000000831238)<~>NN (101256000000831273)<~>0
2012/09/15 00:00:00<~>BNGSN<~>NN (101256000000831239)<~>NN (101256000000831274)<~>0
2012/09/15 00:00:00<~>BNGSN<~>NN (101256000000831240)<~>NN (101256000000831275)<~>0
2012/09/15 00:00:00<~>BNGSN<~>NN (101256000000831241)<~>NN (101256000000831276)<~>100
2012/09/15 00:00:00<~>BNGSN<~>NN (101256000000831242)<~>NN (101256000000831277)<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM00079A<~>G00791<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM00079A<~>G00792<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM00079A<~>G00793<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM00351A<~>D03511<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM00351A<~>D03512<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM00351A<~>D03513<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM00351A<~>G03511<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM00351A<~>G03512<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM00351A<~>G03513<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM00380A<~>G03801<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM00380A<~>G03802<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM00380A<~>G03803<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM00695A<~>G06951<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM00695A<~>G06952<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM00695A<~>G06953<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM00729A<~>G07291<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM00729A<~>G07292<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM00729A<~>G07293<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM00922A<~>G09221<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM00922A<~>G09222<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM00922A<~>G09223<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM00923A<~>G09231<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM00923A<~>G09232<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM00923A<~>G09233<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM00945A<~>G09451<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM00945A<~>G09452<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM00945A<~>G09453<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM01091A<~>D10911<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM01091A<~>D10912<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM01091A<~>D10913<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM01091A<~>G10911<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM01091A<~>G10912<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM01091A<~>G10913<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM01181A<~>D11811<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM01181A<~>D11812<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM01181A<~>D11813<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM01181A<~>G11811<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM01181A<~>G11812<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM01181A<~>G11813<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM01333A<~>G13331<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM01333A<~>G13332<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM01336A<~>G13361<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM01336A<~>G13362<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM01336A<~>G13363<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM01371A<~>G13711<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM01371A<~>G13712<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM01371A<~>G13713<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM01444A<~>G14441<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM01444A<~>G14442<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM01444A<~>G14443<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM01503A<~>D15031<~>0
2012/09/15 00:00:00<~>BNNBE<~>GSM01503A<~>D15032<~>0
2012/09/15 00:00:00<~>BNNBE<~>GSM01503A<~>D15033<~>0
2012/09/15 00:00:00<~>BNNBE<~>GSM01503A<~>G15031<~>0
2012/09/15 00:00:00<~>BNNBE<~>GSM01503A<~>G15032<~>0
2012/09/15 00:00:00<~>BNNBE<~>GSM01503A<~>G15033<~>0
2012/09/15 00:00:00<~>BNNBE<~>GSM01692A<~>D16921<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM01692A<~>D16922<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM01692A<~>D16923<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM01692A<~>G16921<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM01692A<~>G16922<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM01692A<~>G16923<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM01835A<~>G18351<~>0
2012/09/15 00:00:00<~>BNNBE<~>GSM01835A<~>G18352<~>0
2012/09/15 00:00:00<~>BNNBE<~>GSM01835A<~>G18353<~>0
2012/09/15 00:00:00<~>BNNBE<~>GSM03018A<~>G30181<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03018A<~>G30182<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03018A<~>G30183<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03050A<~>G30500<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03055A<~>D30551<~>99.98147976664507
2012/09/15 00:00:00<~>BNNBE<~>GSM03055A<~>D30552<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03055A<~>G30551<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03055A<~>G30552<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03063A<~>G30631<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03063A<~>G30632<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03063A<~>G30633<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03067A<~>G30671<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03067A<~>G30672<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03067A<~>G30673<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03068A<~>G30681<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03068A<~>G30682<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03068A<~>G30683<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03069A<~>G30691<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03069A<~>G30692<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03069A<~>G30693<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03072A<~>G30721<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03072A<~>G30722<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03072A<~>G30723<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03074A<~>G30741<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03074A<~>G30742<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03074A<~>G30743<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03076A<~>G30761<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03076A<~>G30762<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03076A<~>G30763<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03088A<~>G30881<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03088A<~>G30882<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03088A<~>G30883<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03099A<~>G30991<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03099A<~>G30992<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03099A<~>G30993<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03124A<~>D31243<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03124A<~>G31241<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03124A<~>G31242<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03124A<~>G31243<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03268A<~>D32681<~>0
2012/09/15 00:00:00<~>BNNBE<~>GSM03268A<~>D32682<~>0
2012/09/15 00:00:00<~>BNNBE<~>GSM03268A<~>D32683<~>0
2012/09/15 00:00:00<~>BNNBE<~>GSM03268A<~>G32681<~>0
2012/09/15 00:00:00<~>BNNBE<~>GSM03268A<~>G32682<~>0
2012/09/15 00:00:00<~>BNNBE<~>GSM03268A<~>G32683<~>0
2012/09/15 00:00:00<~>BNNBE<~>GSM03854A<~>G38541<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03854A<~>G38542<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03883A<~>G38831<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03883A<~>G38832<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03883A<~>G38833<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03899A<~>G38991<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03899A<~>G38992<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM03899A<~>G38993<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM04115A<~>G41152<~>100
2012/09/15 00:00:00<~>BNNBE<~>GSM04115A<~>G41153<~>100
